Date,Open,High,Low,Close,Volume
2021-09-30,227.5800018310547,228.7899932861328,222.6300048828125,222.75,7128500.0
2018-06-22,135.60000610351562,135.85000610351562,134.25999450683594,135.3300018310547,6031900.0
2014-01-13,55.505001068115234,56.04750061035156,54.65250015258789,54.724998474121094,13554400.0
2014-12-01,64.06749725341797,65.1624984741211,64.06749725341797,64.5374984741211,10925600.0
2017-11-17,110.69000244140624,110.91000366210938,109.6999969482422,109.81999969482422,8812400.0
2008-09-02,19.207500457763672,19.375,18.59749984741211,18.747499465942383,29898400.0
2014-02-25,56.54750061035156,57.10749816894531,56.372501373291016,56.77750015258789,11339600.0
2009-08-12,17.072500228881836,17.262500762939453,16.969999313354492,17.112499237060547,14430400.0
2013-02-08,39.349998474121094,39.73500061035156,39.275001525878906,39.45000076293945,12914000.0
2010-08-24,17.377500534057617,17.74250030517578,17.25,17.665000915527344,26747600.0
2015-03-31,65.47000122070312,66.20999908447266,65.38999938964844,65.41000366210938,7400500.0
2015-02-13,68.1875,68.1875,67.19499969482422,67.40750122070312,8476000.0
2017-07-31,99.5,100.0,99.13999938964844,99.55999755859376,7576600.0
2023-01-17,222.3800048828125,224.3999938964844,222.3699951171875,223.0,6101100.0
2022-03-31,223.91000366210935,225.9199981689453,220.44000244140625,221.77000427246097,10759500.0
2023-03-21,221.33999633789065,222.5099945068359,218.67999267578125,221.9499969482422,8971400.0
2008-06-10,20.075000762939453,20.717500686645508,19.90250015258789,20.07749938964844,36048400.0
2019-08-09,179.6699981689453,180.10000610351562,177.85000610351562,179.0500030517578,5373700.0
2023-07-28,234.5800018310547,235.8800048828125,233.7100067138672,235.75,6794800.0
2019-10-24,173.4199981689453,176.8699951171875,173.39999389648438,176.16000366210938,7872600.0
2023-10-31,233.57000732421875,235.72000122070312,232.9900054931641,235.1000061035156,4828400.0
2013-03-12,40.16999816894531,40.24250030517578,39.75749969482422,39.95000076293945,8340800.0
2022-06-23,196.13999938964844,197.4600067138672,193.4499969482422,196.63999938964844,4752800.0
2018-03-19,123.94000244140624,124.30999755859376,122.27999877929688,123.20999908447266,17387800.0
2017-07-14,96.13999938964844,97.37000274658205,96.12000274658205,96.93000030517578,6195800.0
2015-04-08,65.88999938964844,66.83999633789062,65.80000305175781,66.5,6604200.0
2016-09-14,81.45999908447266,82.22000122070312,81.44999694824219,81.48999786376953,10999500.0
2015-11-03,75.12999725341797,78.58000183105469,74.80999755859375,77.9000015258789,18899900.0
2018-08-28,145.6300048828125,146.1699981689453,144.8699951171875,145.1999969482422,4925700.0
2022-11-09,200.6999969482422,201.3300018310547,193.3300018310547,193.92999267578125,7320200.0
2010-06-09,18.530000686645508,18.8700008392334,18.295000076293945,18.450000762939453,35586800.0
2011-01-06,18.1825008392334,18.387500762939453,18.127500534057617,18.292499542236328,28358800.0
2014-10-23,53.467498779296875,53.974998474121094,53.16999816894531,53.56999969482422,9729600.0
2009-11-20,19.93000030517578,20.11000061035156,19.907499313354492,20.0,12538400.0
2012-07-19,32.07500076293945,32.157501220703125,31.332500457763672,31.34749984741211,13832400.0
2013-09-05,44.032501220703125,44.17499923706055,43.807498931884766,44.0525016784668,7406800.0
2010-10-12,18.530000686645508,18.63249969482422,18.38999938964844,18.5625,13899200.0
2008-07-01,19.90999984741211,20.352500915527344,19.799999237060547,20.352500915527344,44921600.0
2021-08-16,232.2100067138672,235.47999572753903,230.1999969482422,235.36000061035156,7575900.0
2018-02-02,123.72000122070312,123.72000122070312,120.6999969482422,120.91000366210938,13937700.0
2015-02-20,67.26000213623047,68.25,66.76499938964844,68.25,9034800.0
2012-03-14,29.32749938964844,29.47249984741211,29.11750030517578,29.1875,14996000.0
2010-09-02,17.7450008392334,18.0625,17.665000915527344,17.9950008392334,16776800.0
