Date,Open,High,Low,Close,Volume
2011-07-29,15.049341201782228,15.316590309143066,15.03589153289795,15.03589153289795,166116320.0
2017-09-21,46.650001525878906,46.82649993896485,46.19150161743164,46.622501373291016,25812000.0
2023-09-25,130.77000427246094,132.22000122070312,130.02999877929688,132.1699981689453,14650000.0
2008-02-22,12.504630088806152,12.677481651306152,12.392300605773926,12.647594451904297,221462998.0
2013-10-21,25.192073822021484,25.37986946105957,24.895435333251953,24.98883628845215,145675990.0
2008-12-17,7.936253070831299,8.023177146911621,7.781333923339844,7.851570129394531,232456049.0
2015-12-24,37.477500915527344,37.567501068115234,37.33100128173828,37.41999816894531,10544000.0
2006-09-27,10.119568824768066,10.242110252380373,10.021685600280762,10.035385131835938,235949093.0
2020-03-10,63.0,64.05750274658203,60.938499450683594,64.01950073242188,52228000.0
2017-06-26,48.494998931884766,48.66550064086914,47.53950119018555,47.61349868774414,31968000.0
2023-04-21,106.08999633789062,106.63999938964844,105.48500061035156,105.91000366210938,22379000.0
2011-06-28,12.05531406402588,12.358925819396973,12.05531406402588,12.295165061950684,109011074.0
2007-01-23,11.974864959716797,12.073495864868164,11.88769245147705,11.931528091430664,187319498.0
2006-11-21,12.367144584655762,12.702387809753418,12.34946060180664,12.693671226501465,338363534.0
2014-12-10,26.58102226257324,26.74307632446289,26.206050872802734,26.23098373413086,34245764.0
2016-05-02,34.881500244140625,35.03200149536133,34.54999923706055,34.910499572753906,32906000.0
2005-12-28,10.56888484954834,10.654563903808594,10.492173194885254,10.627415657043455,285783185.0
2016-03-22,36.87300109863281,37.25,36.87300109863281,37.037498474121094,25394000.0
2016-10-04,38.80149841308594,38.93550109863281,38.644500732421875,38.82149887084961,24028000.0
2006-05-10,10.169631958007812,10.254314422607422,10.008983612060549,10.03687858581543,248415646.0
2012-03-09,15.14199447631836,15.240374565124512,14.94398593902588,14.950213432312012,107224403.0
2019-05-06,58.3129997253418,59.54249954223633,58.3129997253418,59.46950149536133,31278000.0
2013-11-04,25.69120216369629,25.712871551513672,25.455337524414062,25.556955337524418,45722740.0
2012-11-06,17.07300567626953,17.098411560058594,16.87549591064453,16.97935676574707,63549309.0
2010-09-27,13.171878814697266,13.371131896972656,13.171878814697266,13.210733413696287,124761892.0
2015-02-11,26.69171714782715,26.848787307739254,26.59588050842285,26.725126266479492,27555446.0
2013-09-10,22.16741180419922,22.216726303100582,22.017473220825195,22.133787155151367,51697050.0
2010-08-27,11.271751403808594,11.456807136535645,11.149458885192873,11.4279146194458,92842698.0
2008-06-19,13.831905364990234,14.041868209838867,13.718828201293944,13.952701568603516,228176066.0
2021-11-12,147.8314971923828,149.8594970703125,146.45399475097656,149.64549255371094,17048000.0
2006-09-22,10.086692810058594,10.148212432861328,9.996530532836914,10.056804656982422,186681114.0
2005-05-02,5.530519962310791,5.571616172790527,5.484692096710205,5.536498069763184,392160425.0
2018-03-19,56.0004997253418,56.0994987487793,54.45050048828125,54.99100112915039,56118000.0
